date,ticker,side,dollars,strategy
2025-06-30,ADBE,BUY,23.088385776426215,SAT_A3_T4_S5
2025-06-30,PLTR,BUY,46.54537724694447,SAT_A3_T4_S5
2025-06-30,QCOM,BUY,20.584601317514583,SAT_A3_T4_S5
2025-06-30,SNPS,BUY,19.63818928019937,SAT_A3_T4_S5
2025-06-30,FCX,BUY,11.974009009418737,SAT_A3_T4_S5
2025-06-30,NVDA,BUY,16.427226759946905,SAT_A3_T4_S5
2025-06-30,GEV,BUY,9.305528546228174,SAT_A3_T4_S5
2025-06-30,TSM,BUY,9.524400704129746,SAT_A3_T4_S5
2025-06-30,VRT,BUY,6.459937143842886,SAT_A3_T4_S5
2025-06-30,MU,BUY,3.2299685724268556e-05,SAT_A3_T4_S5
2025-06-30,NET,BUY,1.6149925841091317e-10,SAT_A3_T4_S5
2025-07-31,MP,SELL,66.07492159909141,SAT_A3_T4_S5
2025-07-31,BE,SELL,39.543722234753645,SAT_A3_T4_S5
2025-07-31,RSP,BUY,30.830982982481146,SAT_A3_T4_S5
2025-07-31,SGOV,BUY,36.72670045902251,SAT_A3_T4_S5
2025-07-31,GLD,BUY,14.603752691855348,SAT_A3_T4_S5
2025-07-31,MU,BUY,70.89492855157602,SAT_A3_T4_S5
2025-07-31,AAOI,BUY,26.90456988861,SAT_A3_T4_S5
2025-07-31,QCOM,BUY,35.81858698199207,SAT_A3_T4_S5
2025-07-31,ADBE,BUY,20.42769436158602,SAT_A3_T4_S5
2025-07-31,FCX,BUY,22.92634680372744,SAT_A3_T4_S5
2025-07-31,NBIS,BUY,17.829836489086432,SAT_A3_T4_S5
2025-07-31,MRVL,BUY,12.391500615552687,SAT_A3_T4_S5
2025-07-31,NET,BUY,11.251437279857669,SAT_A3_T4_S5
2025-07-31,TSM,BUY,0.26670347753618273,SAT_A3_T4_S5
2025-07-31,NVDA,BUY,1.3335173818518342e-06,SAT_A3_T4_S5
2025-07-31,VRT,BUY,6.671996288787341e-12,SAT_A3_T4_S5
2025-08-31,BE,SELL,36.62517046418242,SAT_A3_T4_S5
2025-08-31,LITE,SELL,14.949006896907633,SAT_A3_T4_S5
2025-08-31,NBIS,SELL,18.400793298843638,SAT_A3_T4_S5
2025-08-31,RSP,BUY,14.994292246255583,SAT_A3_T4_S5
2025-08-31,SGOV,BUY,23.250768808361556,SAT_A3_T4_S5
2025-08-31,GLD,BUY,4.200412517584226,SAT_A3_T4_S5
2025-08-31,MU,BUY,0.6456244793999986,SAT_A3_T4_S5
2025-08-31,MRVL,BUY,35.16662784885601,SAT_A3_T4_S5
2025-08-31,VRT,BUY,28.00020351167288,SAT_A3_T4_S5
2025-08-31,TSM,BUY,28.472114110935536,SAT_A3_T4_S5
2025-08-31,ORCL,BUY,20.416933335908226,SAT_A3_T4_S5
2025-08-31,LEU,BUY,16.918351707405932,SAT_A3_T4_S5
2025-08-31,NVDA,BUY,25.218978984460875,SAT_A3_T4_S5
2025-08-31,PLTR,BUY,30.111042779216803,SAT_A3_T4_S5
2025-08-31,GEV,BUY,11.335742052724655,SAT_A3_T4_S5
2025-08-31,ADBE,BUY,9.366697760097011,SAT_A3_T4_S5
2025-08-31,NET,BUY,9.935654135246082,SAT_A3_T4_S5
2025-08-31,SNPS,BUY,8.877881316332243,SAT_A3_T4_S5
2025-08-31,AAOI,BUY,4.4389406589573355e-05,SAT_A3_T4_S5
2025-09-30,LEU,SELL,40.79935685513618,SAT_A3_T4_S5
2025-09-30,BE,SELL,48.296451597446264,SAT_A3_T4_S5
2025-09-30,MU,SELL,60.45513754525217,SAT_A3_T4_S5
2025-09-30,MRVL,SELL,16.054636592495598,SAT_A3_T4_S5
2025-09-30,NBIS,SELL,53.96897103118917,SAT_A3_T4_S5
2025-09-30,RSP,BUY,49.32243405648558,SAT_A3_T4_S5
2025-09-30,SGOV,BUY,58.34697786439284,SAT_A3_T4_S5
2025-09-30,GLD,BUY,9.61515275589376,SAT_A3_T4_S5
2025-09-30,MP,BUY,25.882512551013434,SAT_A3_T4_S5
2025-09-30,FCX,BUY,39.03119315171001,SAT_A3_T4_S5
2025-09-30,PLTR,BUY,13.171577451608243,SAT_A3_T4_S5
2025-09-30,SNPS,BUY,73.66135800839672,SAT_A3_T4_S5
2025-09-30,VRT,BUY,3.007171952631097,SAT_A3_T4_S5
2025-09-30,NET,BUY,22.173382452578323,SAT_A3_T4_S5
2025-09-30,ADBE,BUY,23.408743878567634,SAT_A3_T4_S5
2025-09-30,NVDA,BUY,25.264633490945698,SAT_A3_T4_S5
2025-09-30,QCOM,BUY,30.44635135648076,SAT_A3_T4_S5
2025-09-30,AAOI,BUY,21.00077823719434,SAT_A3_T4_S5
2025-09-30,GEV,BUY,17.727150841244892,SAT_A3_T4_S5
2025-10-31,VRT,SELL,17.628329536724124,SAT_A3_T4_S5
2025-10-31,BE,SELL,60.13028203833221,SAT_A3_T4_S5
2025-10-31,MU,SELL,65.35867682077759,SAT_A3_T4_S5
2025-10-31,AAOI,SELL,31.50752174227742,SAT_A3_T4_S5
2025-10-31,RSP,BUY,51.26515876952499,SAT_A3_T4_S5
2025-10-31,SGOV,BUY,54.10795418936169,SAT_A3_T4_S5
2025-10-31,GLD,BUY,16.15260217381504,SAT_A3_T4_S5
2025-10-31,MP,BUY,32.843555750984535,SAT_A3_T4_S5
2025-10-31,FCX,BUY,13.965680604780829,SAT_A3_T4_S5
2025-10-31,PLTR,BUY,22.576870744619328,SAT_A3_T4_S5
2025-10-31,TSM,BUY,13.662948999663968,SAT_A3_T4_S5
2025-10-31,SNPS,BUY,51.9192673340082,SAT_A3_T4_S5
2025-10-31,ORCL,BUY,29.41203731697385,SAT_A3_T4_S5
2025-10-31,QCOM,BUY,16.373704137068074,SAT_A3_T4_S5
2025-10-31,NVDA,BUY,16.846908057176307,SAT_A3_T4_S5
2025-10-31,GEV,BUY,38.32615698220087,SAT_A3_T4_S5
2025-10-31,ADBE,BUY,10.1668582594845,SAT_A3_T4_S5
2025-10-31,MRVL,BUY,5.083429130792183e-05,SAT_A3_T4_S5
2025-11-30,LITE,SELL,131.75232713457234,SAT_A3_T4_S5
2025-11-30,BE,BUY,27.968349182994928,SAT_A3_T4_S5
2025-11-30,ORCL,BUY,37.96639001898362,SAT_A3_T4_S5
2025-11-30,PLTR,BUY,62.951280364844195,SAT_A3_T4_S5
2025-11-30,MP,BUY,1.048132058084633,SAT_A3_T4_S5
2025-11-30,NET,BUY,31.88926089653833,SAT_A3_T4_S5
2025-11-30,VRT,BUY,9.63811039101526,SAT_A3_T4_S5
2025-11-30,TSM,BUY,3.525519880128769,SAT_A3_T4_S5
2025-11-30,QCOM,BUY,15.276564709742814,SAT_A3_T4_S5
2025-11-30,SNPS,BUY,16.739854396146768,SAT_A3_T4_S5
2025-11-30,NVDA,BUY,29.59916282471829,SAT_A3_T4_S5
2025-11-30,AAOI,BUY,40.70589566408046,SAT_A3_T4_S5
2025-11-30,NBIS,BUY,45.014836045578875,SAT_A3_T4_S5
2025-11-30,MRVL,BUY,9.969369890785167,SAT_A3_T4_S5
2025-11-30,ADBE,BUY,4.984684944986384e-05,SAT_A3_T4_S5
2025-11-30,LEU,BUY,2.4922996999521274e-10,SAT_A3_T4_S5
2025-12-31,FCX,SELL,26.437703264066982,SAT_A3_T4_S5
2025-12-31,MU,SELL,89.77594327479295,SAT_A3_T4_S5
2025-12-31,AAOI,SELL,38.20169782051261,SAT_A3_T4_S5
2025-12-31,RSP,BUY,14.765193080077097,SAT_A3_T4_S5
2025-12-31,SGOV,BUY,23.65578318165211,SAT_A3_T4_S5
2025-12-31,MP,BUY,45.05399949160915,SAT_A3_T4_S5
2025-12-31,BE,BUY,48.50376439251599,SAT_A3_T4_S5
2025-12-31,ORCL,BUY,19.43532509106771,SAT_A3_T4_S5
2025-12-31,VRT,BUY,30.340244437723527,SAT_A3_T4_S5
2025-12-31,PLTR,BUY,9.840241587252763,SAT_A3_T4_S5
2025-12-31,NET,BUY,16.080075817093643,SAT_A3_T4_S5
2025-12-31,TSM,BUY,6.571921796744647,SAT_A3_T4_S5
2025-12-31,QCOM,BUY,14.317216270849656,SAT_A3_T4_S5
2025-12-31,MRVL,BUY,24.1131402699082,SAT_A3_T4_S5
2025-12-31,ADBE,BUY,21.152625677651486,SAT_A3_T4_S5
2025-12-31,LEU,BUY,67.74188354088956,SAT_A3_T4_S5
2025-12-31,NBIS,BUY,8.884957502253961,SAT_A3_T4_S5
2025-12-31,NVDA,BUY,4.4424787510877195e-05,SAT_A3_T4_S5
2026-01-31,BE,SELL,116.08444661698431,SAT_A3_T4_S5
2026-01-31,MU,SELL,154.52854312802873,SAT_A3_T4_S5
2026-01-31,AAOI,SELL,25.407259801326546,SAT_A3_T4_S5
2026-01-31,RSP,BUY,29.660335094058382,SAT_A3_T4_S5
2026-01-31,SGOV,BUY,47.188796312606655,SAT_A3_T4_S5
2026-01-31,ORCL,BUY,49.30743887069406,SAT_A3_T4_S5
2026-01-31,PLTR,BUY,131.1910975973439,SAT_A3_T4_S5
2026-01-31,NET,BUY,39.52263415967303,SAT_A3_T4_S5
2026-01-31,TSM,BUY,5.485828260298973,SAT_A3_T4_S5
2026-01-31,SNPS,BUY,21.808229224229024,SAT_A3_T4_S5
2026-01-31,ADBE,BUY,44.09824740286365,SAT_A3_T4_S5
2026-01-31,QCOM,BUY,62.97290538656276,SAT_A3_T4_S5
2026-01-31,NVDA,BUY,31.098039977099006,SAT_A3_T4_S5
2026-01-31,NBIS,BUY,27.487997442547737,SAT_A3_T4_S5
2026-01-31,MRVL,BUY,0.00013743998721338357,SAT_A3_T4_S5
2026-02-28,VRT,SELL,64.90020624712284,SAT_A3_T4_S5
2026-02-28,GEV,SELL,33.30304209734024,SAT_A3_T4_S5
2026-02-28,AAOI,SELL,171.59088749429438,SAT_A3_T4_S5
2026-02-28,LITE,SELL,143.5208543312659,SAT_A3_T4_S5
2026-02-28,RSP,BUY,26.002284717143255,SAT_A3_T4_S5
2026-02-28,SGOV,BUY,44.92659021618414,SAT_A3_T4_S5
2026-02-28,ORCL,BUY,44.01063324406198,SAT_A3_T4_S5
2026-02-28,MP,BUY,10.468796787232748,SAT_A3_T4_S5
2026-02-28,BE,BUY,14.164868408587807,SAT_A3_T4_S5
2026-02-28,MU,BUY,52.26123785462073,SAT_A3_T4_S5
2026-02-28,PLTR,BUY,81.71429618533858,SAT_A3_T4_S5
2026-02-28,SNPS,BUY,61.53128573775814,SAT_A3_T4_S5
2026-02-28,NET,BUY,26.01869000594806,SAT_A3_T4_S5
2026-02-28,NVDA,BUY,52.544117360957955,SAT_A3_T4_S5
2026-02-28,MRVL,BUY,48.01136288986004,SAT_A3_T4_S5
2026-02-28,ADBE,BUY,36.085614472926835,SAT_A3_T4_S5
2026-02-28,QCOM,BUY,48.837128892347096,SAT_A3_T4_S5
2026-02-28,LEU,BUY,60.753775781605,SAT_A3_T4_S5
2026-02-28,NBIS,BUY,0.0003037688789220283,SAT_A3_T4_S5
2026-03-31,MRVL,SELL,48.41626193881092,SAT_A3_T4_S5
2026-03-31,NET,SELL,45.229990139313315,SAT_A3_T4_S5
2026-03-31,RSP,BUY,26.239655655342744,SAT_A3_T4_S5
2026-03-31,GLD,BUY,19.542257445276107,SAT_A3_T4_S5
2026-03-31,MP,BUY,40.19982740348678,SAT_A3_T4_S5
2026-03-31,LEU,BUY,41.12644268844579,SAT_A3_T4_S5
2026-03-31,BE,BUY,28.78017541475552,SAT_A3_T4_S5
2026-03-31,MU,BUY,98.95005965970171,SAT_A3_T4_S5
2026-03-31,FCX,BUY,10.888354980698097,SAT_A3_T4_S5
2026-03-31,TSM,BUY,16.558693616532878,SAT_A3_T4_S5
2026-03-31,VRT,BUY,3.265116270876945,SAT_A3_T4_S5
2026-03-31,SNPS,BUY,8.18780548562998,SAT_A3_T4_S5
2026-03-31,QCOM,BUY,4.093902742852151e-05,SAT_A3_T4_S5
2026-03-31,NVDA,BUY,2.0469315131776966e-10,SAT_A3_T4_S5
2026-04-30,BE,SELL,183.3454229318677,SAT_A3_T4_S5
2026-04-30,MU,SELL,140.36093872379365,SAT_A3_T4_S5
2026-04-30,AAOI,SELL,152.80030292044182,SAT_A3_T4_S5
2026-04-30,MRVL,SELL,88.06317548605728,SAT_A3_T4_S5
2026-04-30,RSP,BUY,98.83947062052061,SAT_A3_T4_S5
2026-04-30,SGOV,BUY,139.96574480689708,SAT_A3_T4_S5
2026-04-30,GLD,BUY,57.073910066855035,SAT_A3_T4_S5
2026-04-30,FCX,BUY,65.77610090684166,SAT_A3_T4_S5
2026-04-30,GEV,BUY,7.531461252361055,SAT_A3_T4_S5
2026-04-30,LEU,BUY,13.959188294415014,SAT_A3_T4_S5
2026-04-30,ORCL,BUY,36.26099125205738,SAT_A3_T4_S5
2026-04-30,PLTR,BUY,144.57573509034376,SAT_A3_T4_S5
2026-04-30,SNPS,BUY,25.48454956877839,SAT_A3_T4_S5
2026-04-30,NET,BUY,63.91081929055926,SAT_A3_T4_S5
2026-04-30,NVDA,BUY,50.147818205327496,SAT_A3_T4_S5
2026-04-30,ADBE,BUY,42.74313899660686,SAT_A3_T4_S5
2026-04-30,TSM,BUY,0.00021371569498285226,SAT_A3_T4_S5
2026-04-30,QCOM,BUY,1.0685710094548995e-09,SAT_A3_T4_S5
2026-05-31,QCOM,SELL,90.6470616376983,SAT_A3_T4_S5
2026-05-31,MU,SELL,491.88233458126297,SAT_A3_T4_S5
2026-05-31,ORCL,SELL,62.30581701845233,SAT_A3_T4_S5
2026-05-31,NBIS,SELL,176.14315051416997,SAT_A3_T4_S5
2026-05-31,RSP,BUY,90.56374180141108,SAT_A3_T4_S5
2026-05-31,SGOV,BUY,119.1421814432731,SAT_A3_T4_S5
2026-05-31,GLD,BUY,49.26556064167471,SAT_A3_T4_S5
2026-05-31,GEV,BUY,82.98970743072152,SAT_A3_T4_S5
2026-05-31,LEU,BUY,91.2694798816832,SAT_A3_T4_S5
2026-05-31,MP,BUY,38.13471688932242,SAT_A3_T4_S5
2026-05-31,BE,BUY,50.73208800436214,SAT_A3_T4_S5
2026-05-31,AAOI,BUY,62.810268739323476,SAT_A3_T4_S5
2026-05-31,LITE,BUY,64.72550408250896,SAT_A3_T4_S5
2026-05-31,FCX,BUY,12.966620053082181,SAT_A3_T4_S5
2026-05-31,PLTR,BUY,40.3315854825579,SAT_A3_T4_S5
2026-05-31,VRT,BUY,56.29538198402855,SAT_A3_T4_S5
2026-05-31,SNPS,BUY,81.66505147138633,SAT_A3_T4_S5
2026-05-31,ADBE,BUY,56.43003488015404,SAT_A3_T4_S5
2026-05-31,NVDA,BUY,53.627845368079306,SAT_A3_T4_S5
2026-05-31,TSM,BUY,54.48863783966179,SAT_A3_T4_S5
2026-05-31,NET,BUY,0.0002724431892033863,SAT_A3_T4_S5
2026-06-30,GEV,SELL,70.93595988911386,SAT_A3_T4_S5
2026-06-30,MU,SELL,153.5770855832983,SAT_A3_T4_S5
2026-06-30,MRVL,SELL,177.05677471767456,SAT_A3_T4_S5
2026-06-30,NBIS,SELL,64.6011475533677,SAT_A3_T4_S5
2026-06-30,SGOV,BUY,1.762616294429563,SAT_A3_T4_S5
2026-06-30,GLD,BUY,35.95205859362767,SAT_A3_T4_S5
2026-06-30,LEU,BUY,29.00645865554185,SAT_A3_T4_S5
2026-06-30,FCX,BUY,16.359469102043704,SAT_A3_T4_S5
2026-06-30,AAOI,BUY,23.790252699157804,SAT_A3_T4_S5
2026-06-30,PLTR,BUY,217.32343258464903,SAT_A3_T4_S5
2026-06-30,ORCL,BUY,121.07345048244088,SAT_A3_T4_S5
2026-06-30,QCOM,BUY,135.80044477082095,SAT_A3_T4_S5
2026-06-30,SNPS,BUY,33.06188999625965,SAT_A3_T4_S5
2026-06-30,LITE,BUY,0.547805370738331,SAT_A3_T4_S5
2026-06-30,ADBE,BUY,50.75320643466965,SAT_A3_T4_S5
2026-06-30,NVDA,BUY,0.0002537660321735302,SAT_A3_T4_S5
2026-06-30,MP,BUY,1.2688303741015261e-09,SAT_A3_T4_S5
2026-07-31,RSP,SELL,81.43512061801948,SAT_A3_T4_S5
2026-07-31,SGOV,SELL,73.42968220835496,SAT_A3_T4_S5
2026-07-31,GLD,SELL,29.066672867647867,SAT_A3_T4_S5
2026-07-31,LEU,SELL,49.08554638924545,SAT_A3_T4_S5
2026-07-31,NET,SELL,80.3009135771556,SAT_A3_T4_S5
2026-07-31,PLTR,SELL,121.29409045453258,SAT_A3_T4_S5
2026-07-31,ADBE,SELL,76.95179503001043,SAT_A3_T4_S5
2026-07-31,NBIS,BUY,75.48156961150104,SAT_A3_T4_S5
2026-07-31,GEV,BUY,23.03107420070444,SAT_A3_T4_S5
2026-07-31,MU,BUY,165.71688840966704,SAT_A3_T4_S5
2026-07-31,AAOI,BUY,93.55923437431258,SAT_A3_T4_S5
2026-07-31,BE,BUY,65.59929753730171,SAT_A3_T4_S5
2026-07-31,VRT,BUY,50.91912794523711,SAT_A3_T4_S5
2026-07-31,QCOM,BUY,57.22277290430458,SAT_A3_T4_S5
2026-07-31,SNPS,BUY,19.145762329743775,SAT_A3_T4_S5
2026-07-31,MRVL,BUY,95.87379208110107,SAT_A3_T4_S5
2026-07-31,LITE,BUY,26.749556998417972,SAT_A3_T4_S5
2026-07-31,ORCL,BUY,7.237608143345824,SAT_A3_T4_S5
2026-07-31,MP,BUY,39.622491003706,SAT_A3_T4_S5
2026-08-31,FCX,SELL,52.72229282962945,SAT_A3_T4_S5
2026-08-31,LITE,SELL,38.72315666418359,SAT_A3_T4_S5
2026-08-31,PLTR,SELL,273.8143499336999,SAT_A3_T4_S5
2026-08-31,RSP,BUY,85.71125444813879,SAT_A3_T4_S5
2026-08-31,SGOV,BUY,110.53704239919466,SAT_A3_T4_S5
2026-08-31,GLD,BUY,15.470970437688834,SAT_A3_T4_S5
2026-08-31,GEV,BUY,77.6056128159588,SAT_A3_T4_S5
2026-08-31,LEU,BUY,58.477092146620976,SAT_A3_T4_S5
2026-08-31,NBIS,BUY,22.8000114034013,SAT_A3_T4_S5
2026-08-31,BE,BUY,48.05692880932867,SAT_A3_T4_S5
2026-08-31,TSM,BUY,41.065282704087565,SAT_A3_T4_S5
2026-08-31,VRT,BUY,26.701385272803975,SAT_A3_T4_S5
2026-08-31,ORCL,BUY,2.651590754489632,SAT_A3_T4_S5
2026-08-31,AAOI,BUY,4.707011759897455,SAT_A3_T4_S5
2026-08-31,SNPS,BUY,11.676310741132966,SAT_A3_T4_S5
2026-08-31,QCOM,BUY,0.865900621985702,SAT_A3_T4_S5
2026-08-31,NVDA,BUY,5.905175203520912,SAT_A3_T4_S5
2026-08-31,NET,BUY,19.601940998071825,SAT_A3_T4_S5
2026-08-31,MRVL,BUY,8.83832769159136,SAT_A3_T4_S5
2026-08-31,MP,BUY,10.327749363385308,SAT_A3_T4_S5
2026-09-30,BE,SELL,112.34201158766058,SAT_A3_T4_S5
2026-09-30,RSP,BUY,21.163455218448348,SAT_A3_T4_S5
2026-09-30,GLD,BUY,11.690568962188422,SAT_A3_T4_S5
2026-09-30,LEU,BUY,66.83283233528437,SAT_A3_T4_S5
2026-09-30,AAOI,BUY,35.394378335945476,SAT_A3_T4_S5
2026-09-30,MU,BUY,20.785427969310263,SAT_A3_T4_S5
2026-09-30,FCX,BUY,29.669073756413354,SAT_A3_T4_S5
2026-09-30,SNPS,BUY,70.49290019660572,SAT_A3_T4_S5
2026-09-30,ORCL,BUY,13.178865258106043,SAT_A3_T4_S5
2026-09-30,VRT,BUY,25.5857633460663,SAT_A3_T4_S5
2026-09-30,PLTR,BUY,17.841123984345813,SAT_A3_T4_S5
2026-09-30,ADBE,BUY,8.920561992908915e-05,SAT_A3_T4_S5
2026-09-30,NVDA,BUY,4.460360969460453e-10,SAT_A3_T4_S5
2024-11-30,BE,SELL,22.01755410743582,SAT_A3_T5_S2
2024-11-30,AAOI,SELL,18.090420974314874,SAT_A3_T5_S2
2024-11-30,RSP,BUY,19.558921840599183,SAT_A3_T5_S2
2024-11-30,SGOV,BUY,24.764281243709846,SAT_A3_T5_S2
2024-11-30,GLD,BUY,9.813670785025039,SAT_A3_T5_S2
2024-11-30,LEU,BUY,13.302157795829975,SAT_A3_T5_S2
2024-11-30,TSM,BUY,16.346002602239967,SAT_A3_T5_S2
2024-11-30,QCOM,BUY,17.351154423294734,SAT_A3_T5_S2
2024-11-30,FCX,BUY,11.42754985360347,SAT_A3_T5_S2
2024-11-30,MU,BUY,28.04946289268762,SAT_A3_T5_S2
2024-11-30,NBIS,BUY,10.594117620179365,SAT_A3_T5_S2
2024-11-30,NVDA,BUY,15.548284997891265,SAT_A3_T5_S2
2024-11-30,ADBE,BUY,8.156478945825093,SAT_A3_T5_S2
2024-11-30,SNPS,BUY,5.3555058872857515,SAT_A3_T5_S2
2024-11-30,ORCL,BUY,9.297336927744691,SAT_A3_T5_S2
2024-11-30,GEV,BUY,9.184626902957682,SAT_A3_T5_S2
2024-11-30,NET,BUY,8.639738302716477,SAT_A3_T5_S2
2024-11-30,MRVL,BUY,8.303759757371544,SAT_A3_T5_S2
2024-11-30,VRT,BUY,8.116535320332648,SAT_A3_T5_S2
2024-11-30,MP,BUY,8.051005835953156,SAT_A3_T5_S2
2024-11-30,LITE,BUY,4.65787617148348,SAT_A3_T5_S2
2024-11-30,PLTR,BUY,0.39803134790254546,SAT_A3_T5_S2
2024-12-31,RSP,BUY,15.508520472058798,SAT_A3_T5_S2
2024-12-31,SGOV,BUY,13.40080058389556,SAT_A3_T5_S2
2024-12-31,GLD,BUY,5.463331744198907,SAT_A3_T5_S2
2024-12-31,LEU,BUY,13.834004877553074,SAT_A3_T5_S2
2024-12-31,MP,BUY,13.590874375715895,SAT_A3_T5_S2
2024-12-31,BE,BUY,11.596856859236759,SAT_A3_T5_S2
2024-12-31,MU,BUY,24.891504382475475,SAT_A3_T5_S2
2024-12-31,FCX,BUY,10.087006318530232,SAT_A3_T5_S2
2024-12-31,ADBE,BUY,8.480568690530099,SAT_A3_T5_S2
2024-12-31,SNPS,BUY,5.5375550807565865,SAT_A3_T5_S2
2024-12-31,VRT,BUY,9.245932204969439,SAT_A3_T5_S2
2024-12-31,AAOI,BUY,9.134002530933142,SAT_A3_T5_S2
2024-12-31,ORCL,BUY,8.930155900322916,SAT_A3_T5_S2
2024-12-31,LITE,BUY,7.0858824631744035,SAT_A3_T5_S2
2024-12-31,NVDA,BUY,10.364076931563403,SAT_A3_T5_S2
2024-12-31,QCOM,BUY,10.246959236428687,SAT_A3_T5_S2
2024-12-31,GEV,BUY,6.510609089019923,SAT_A3_T5_S2
2024-12-31,TSM,BUY,5.575496196993278,SAT_A3_T5_S2
2024-12-31,NET,BUY,3.8092051820089097,SAT_A3_T5_S2
2024-12-31,PLTR,BUY,5.061101737940957,SAT_A3_T5_S2
2024-12-31,MRVL,BUY,2.530550869117576e-05,SAT_A3_T5_S2
2025-01-31,MP,SELL,4.876909510225765,SAT_A3_T5_S2
2025-01-31,RSP,BUY,16.071412265333663,SAT_A3_T5_S2
2025-01-31,SGOV,BUY,20.776886333926228,SAT_A3_T5_S2
2025-01-31,GLD,BUY,5.898720006016326,SAT_A3_T5_S2
2025-01-31,AAOI,BUY,17.87294093028723,SAT_A3_T5_S2
2025-01-31,NVDA,BUY,19.635975336345403,SAT_A3_T5_S2
2025-01-31,FCX,BUY,11.309150218114134,SAT_A3_T5_S2
2025-01-31,ADBE,BUY,8.377796138771284,SAT_A3_T5_S2
2025-01-31,MRVL,BUY,9.155289739087777,SAT_A3_T5_S2
2025-01-31,LITE,BUY,8.921896350440818,SAT_A3_T5_S2
2025-01-31,ORCL,BUY,8.579272914064546,SAT_A3_T5_S2
2025-01-31,VRT,BUY,8.334595486650812,SAT_A3_T5_S2
2025-01-31,TSM,BUY,10.221418510801584,SAT_A3_T5_S2
2025-01-31,BE,BUY,7.2262619863304,SAT_A3_T5_S2
2025-01-31,PLTR,BUY,16.16502627685361,SAT_A3_T5_S2
2025-01-31,SNPS,BUY,3.6424786681481898,SAT_A3_T5_S2
2025-01-31,MU,BUY,15.836010655514528,SAT_A3_T5_S2
2025-01-31,QCOM,BUY,7.477507733315903,SAT_A3_T5_S2
2025-01-31,GEV,BUY,4.707929890907366,SAT_A3_T5_S2
2025-01-31,NBIS,BUY,1.4343140551418898,SAT_A3_T5_S2
2025-01-31,LEU,BUY,0.5980993350218586,SAT_A3_T5_S2
2025-02-28,RSP,BUY,12.052352840471514,SAT_A3_T5_S2
2025-02-28,SGOV,BUY,12.862491619803166,SAT_A3_T5_S2
2025-02-28,GLD,BUY,4.2662797354913735,SAT_A3_T5_S2
2025-02-28,AAOI,BUY,15.512936272626227,SAT_A3_T5_S2
2025-02-28,VRT,BUY,14.164391834038945,SAT_A3_T5_S2
2025-02-28,MRVL,BUY,14.151014978056544,SAT_A3_T5_S2
2025-02-28,LITE,BUY,13.562716450442956,SAT_A3_T5_S2
2025-02-28,TSM,BUY,16.805734783401583,SAT_A3_T5_S2
2025-02-28,SNPS,BUY,6.52917034737856,SAT_A3_T5_S2
2025-02-28,GEV,BUY,10.363867481792155,SAT_A3_T5_S2
2025-02-28,QCOM,BUY,14.881967924380163,SAT_A3_T5_S2
2025-02-28,ORCL,BUY,6.921441187082017,SAT_A3_T5_S2
2025-02-28,NBIS,BUY,6.106522605998684,SAT_A3_T5_S2
2025-02-28,ADBE,BUY,4.852020156636776,SAT_A3_T5_S2
2025-02-28,BE,BUY,5.049313374880192,SAT_A3_T5_S2
2025-02-28,MU,BUY,11.594230868057764,SAT_A3_T5_S2
2025-02-28,PLTR,BUY,11.236926601370783,SAT_A3_T5_S2
2025-02-28,FCX,BUY,4.5657311300610175,SAT_A3_T5_S2
2025-02-28,NVDA,BUY,6.128833138496063,SAT_A3_T5_S2
2025-02-28,NET,BUY,3.0309052517583552,SAT_A3_T5_S2
2025-02-28,LEU,BUY,1.929108139084036,SAT_A3_T5_S2
2025-02-28,MP,BUY,1.7275019092371195,SAT_A3_T5_S2
2025-03-31,RSP,BUY,7.153130189432389,SAT_A3_T5_S2
2025-03-31,SGOV,BUY,3.9713693120279885,SAT_A3_T5_S2
2025-03-31,NBIS,BUY,19.53786891988787,SAT_A3_T5_S2
2025-03-31,MRVL,BUY,18.49347500883553,SAT_A3_T5_S2
2025-03-31,LEU,BUY,17.731460111278295,SAT_A3_T5_S2
2025-03-31,AAOI,BUY,16.903008338903405,SAT_A3_T5_S2
2025-03-31,VRT,BUY,14.050092344809592,SAT_A3_T5_S2
2025-03-31,NET,BUY,13.213436348333126,SAT_A3_T5_S2
2025-03-31,BE,BUY,11.057055118983321,SAT_A3_T5_S2
2025-03-31,ORCL,BUY,9.879613221176442,SAT_A3_T5_S2
2025-03-31,NVDA,BUY,12.877713248408384,SAT_A3_T5_S2
2025-03-31,ADBE,BUY,6.935748543681818,SAT_A3_T5_S2
2025-03-31,LITE,BUY,7.646728383194684,SAT_A3_T5_S2
2025-03-31,GEV,BUY,6.419727701140829,SAT_A3_T5_S2
2025-03-31,TSM,BUY,8.13807109597768,SAT_A3_T5_S2
2025-03-31,MU,BUY,13.504210273251616,SAT_A3_T5_S2
2025-03-31,SNPS,BUY,2.839819765188846,SAT_A3_T5_S2
2025-03-31,QCOM,BUY,4.215524218555046,SAT_A3_T5_S2
2025-03-31,PLTR,BUY,4.946264816975727,SAT_A3_T5_S2
2025-03-31,MP,BUY,2.4731324089088957e-05,SAT_A3_T5_S2
2025-03-31,FCX,BUY,1.2365752866116964e-10,SAT_A3_T5_S2
2025-04-30,PLTR,SELL,28.890598110186147,SAT_A3_T5_S2
2025-04-30,RSP,BUY,20.03115205571366,SAT_A3_T5_S2
